TurnNumber	PreviousTurnIntent	query	intent	PreviousTurnDomain	TaskFrameStatus	TaskFrameEntityStates	TaskFrameGUID	SpeechPeopleDisambiguationGrammarMatches	ConversationalContext
0		hey cortana, share the deck.	file_share	
0		hey cortana, share the deck.	file_share	
0		hey cortana, share the deck.	file_share	
0		hey cortana, share the deck.	file_share	
0		hey cortana, share PowerPoint.	file_share	
0		hey cortana, share PowerPoint.	file_share	
0		hey cortana, share PowerPoint.	file_share	
0		hey cortana, share PowerPoint.	file_share	
0		hey cortana, share PowerPoint.	file_share	
0		hey cortana, share this document with Andy.	file_share	
0		hey cortana, share this document with Andy.	file_share	
0		hey cortana, share this document with Andy.	file_share	
0		hey cortana, share this document with Andy.	file_share	
0		hey cortana, share this document with Andy.	file_share	
0		hey cortana, share this file with my next meeting.	file_share	
0		hey cortana, share this file with my next meeting.	file_share	
0		hey cortana, share this file with my next meeting.	file_share	
0		hey cortana, share this file with my next meeting.	file_share	
0		hey cortana, share this file with my next meeting.	file_share	
0		hey cortana, share the deck I was recently working on.	file_share	
0		hey cortana, share the deck I was recently working on.	file_share	
0		hey cortana, share the deck I was recently working on.	file_share	
0		hey cortana, share the deck I was recently working on.	file_share	
0		hey cortana, share the deck I was recently working on.	file_share	
0		hey cortana, share this deck with Akshay Bhat.	file_share	
0		hey cortana, share this deck with Akshay Bhat.	file_share	
0		hey cortana, share this deck with Akshay Bhat.	file_share	
0		hey cortana, share this deck with Akshay Bhat.	file_share	
0		hey cortana, share this deck with Akshay Bhat.	file_share	
0		hey cortana, share PowerPoint.	file_share	
0		hey cortana, share PowerPoint.	file_share	
0		hey cortana, share PowerPoint.	file_share	
0		hey cortana, share PowerPoint.	file_share	
0		hey cortana, share PowerPoint.	file_share	
0		hey cortana, share the deck with Manik Karol.	file_share	
0		hey cortana, share the deck with Manik Karol.	file_share	
0		hey cortana, share the deck with Manik Karol.	file_share	
0		hey cortana, share the deck with Manik Karol.	file_share	
0		hey cortana, share the deck with Manik Karol.	file_share	
0		hey cortana, share this file with Ronny.	file_share	
0		hey cortana, share this file with Ronny.	file_share	
0		hey cortana, share this file with Ronny.	file_share	
0		hey cortana, share this file with Ronny.	file_share	
0		hey cortana, share this file with Ronny.	file_share	
0		hey cortana, share my files.	file_share	
0		hey cortana, share my files.	file_share	
0		hey cortana, share my files.	file_share	
0		hey cortana, share my files.	file_share	
0		hey cortana, share my files.	file_share	
0		hey cortana, share my file size shiproom tac was Michael.	file_share	
0		hey cortana, share my file size shiproom tac was Michael.	file_share	
0		hey cortana, share my file size shiproom tac was Michael.	file_share	
0		hey cortana, share my file size shiproom tac was Michael.	file_share	
0		hey cortana, share my file size shiproom tac was Michael.	file_share	
0		hey cortana, share this document with Jacqueline bad company	file_share	
0		hey cortana, share this document with Jacqueline bad company	file_share	
0		hey cortana, share this document with Jacqueline bad company	file_share	
0		hey cortana, share this document with Jacqueline bad company	file_share	
0		hey cortana, share this document with Jacqueline bad company	file_share	
0		hey cortana, share the attached files	file_share	
0		hey cortana, share the attached files	file_share	
0		hey cortana, share the attached files	file_share	
0		hey cortana, share the attached files	file_share	
0		hey cortana, share the attached files	file_share	
0		hey cortana, share this file.	file_share	
0		hey cortana, share this file.	file_share	
0		hey cortana, share this file.	file_share	
0		hey cortana, share this file.	file_share	
0		hey cortana, share this file.	file_share	
0		hey cortana, share signs ship room deck.	file_share	
0		hey cortana, share signs ship room deck.	file_share	
0		hey cortana, share signs ship room deck.	file_share	
0		hey cortana, share signs ship room deck.	file_share	
0		hey cortana, share signs ship room deck.	file_share	
0		hey cortana, share the deck I was working on.	file_share	
0		hey cortana, share the deck I was working on.	file_share	
0		hey cortana, share the deck I was working on.	file_share	
0		hey cortana, share the deck I was working on.	file_share	
0		hey cortana, share the deck I was working on.	file_share	
0		hey cortana, share this file.	file_share	
0		hey cortana, share this file.	file_share	
0		hey cortana, share this file.	file_share	
0		hey cortana, share this file.	file_share	
0		hey cortana, share this file.	file_share	
0		hey cortana, share my attached files.	file_share	
0		hey cortana, share my attached files.	file_share	
0		hey cortana, share my attached files.	file_share	
0		hey cortana, share my attached files.	file_share	
0		hey cortana, share my attached files.	file_share	
0		hey cortana, share the deck.	file_share	
0		hey cortana, share the deck.	file_share	
0		hey cortana, share the deck.	file_share	
0		hey cortana, share the deck.	file_share	
0		hey cortana, share the deck.	file_share	
0		hey cortana, share the signs ship room deck with this meeting.	file_share	
0		hey cortana, share the signs ship room deck with this meeting.	file_share	
0		hey cortana, share the signs ship room deck with this meeting.	file_share	
0		hey cortana, share the signs ship room deck with this meeting.	file_share	
0		hey cortana, share the signs ship room deck with this meeting.	file_share	
0		hey cortana, share the deck I was recently working on.	file_share	
0		hey cortana, share the deck I was recently working on.	file_share	
0		hey cortana, share the deck I was recently working on.	file_share	
0		hey cortana, share the deck I was recently working on.	file_share	
0		hey cortana, share the deck I was recently working on.	file_share	
0		hey cortana, share the deck I was recently working on.	file_share	
0		hey cortana, share the deck I was recently working on.	file_share	
0		hey cortana, share the deck I was recently working on.	file_share	
0		hey cortana, share the deck I was recently working on.	file_share	
0		hey cortana, share the deck I was recently working on.	file_share	
0		hey cortana, share the deck I was recently working on.	file_share	
0		hey cortana, share the deck I was recently working on.	file_share	
0		hey cortana, share the deck I was recently working on.	file_share	
0		hey cortana, share the deck I was recently working on.	file_share	
0		hey cortana, share the deck I was recently working on.	file_share	
0		hey cortana, share the document I just walked on with Ling.	file_share	
0		hey cortana, share the document I just walked on with Ling.	file_share	
0		hey cortana, share the document I just walked on with Ling.	file_share	
0		hey cortana, share the document I just walked on with Ling.	file_share	
0		hey cortana, share the document I just walked on with Ling.	file_share	
0		hey cortana, share the file with Ling.	file_share	
0		hey cortana, share the file with Ling.	file_share	
0		hey cortana, share the file with Ling.	file_share	
0		hey cortana, share the file with Ling.	file_share	
0		hey cortana, share the file with Ling.	file_share	
0		hey cortana, share the deck.	file_share	
0		hey cortana, share the deck.	file_share	
0		hey cortana, share the deck.	file_share	
0		hey cortana, share the deck.	file_share	
0		hey cortana, share the deck.	file_share	
0		hey cortana, share PowerPoint.	file_share	
0		hey cortana, share PowerPoint.	file_share	
0		hey cortana, share PowerPoint.	file_share	
0		hey cortana, share PowerPoint.	file_share	
0		hey cortana, share PowerPoint.	file_share	
0		hey cortana, share this document with Andy.	file_share	
0		hey cortana, share this document with Andy.	file_share	
0		hey cortana, share this document with Andy.	file_share	
0		hey cortana, share this document with Andy.	file_share	
0		hey cortana, share this document with Andy.	file_share	
0		hey cortana, share this file with my next meeting.	file_share	
0		hey cortana, share this file with my next meeting.	file_share	
0		hey cortana, share this file with my next meeting.	file_share	
0		hey cortana, share this file with my next meeting.	file_share	
0		hey cortana, share this file with my next meeting.	file_share	
